chr16	83759837	83759843	.	0	.
chr16	83759888	83759894	.	0	.
chr16	83942974	83942980	.	0	.
chr16	84113683	84113689	.	0	.
chr16	84529201	84529207	.	0	.
chr16	84559852	84559858	.	0	.
chr16	85070344	85070350	.	0	.
chr16	85163739	85163745	.	0	.
chr16	85199799	85199805	.	0	.
chr16	85272978	85272984	.	0	.
chr16	85417644	85417650	.	0	.
chr16	85606485	85606491	.	0	.
chr16	85869046	85869052	.	0	.
chr16	86808138	86808144	.	0	.
chr16	86945064	86945070	.	0	.
chr16	87211316	87211322	.	0	.
chr16	87413066	87413072	.	0	.
chr16	87708013	87708019	.	0	.
chr16	88219038	88219044	.	0	.
chr16	88219090	88219096	.	0	.
chr16	88219111	88219117	.	0	.
chr16	88219125	88219131	.	0	.
chr16	88219190	88219196	.	0	.
chr16	88219200	88219206	.	0	.
chr16	88219202	88219208	.	0	.
chr16	88219244	88219250	.	0	.
chr16	88219246	88219252	.	0	.
chr16	88219273	88219279	.	0	.
chr16	88658696	88658702	.	0	.
chr16	89204348	89204354	.	0	.
chr16	89625394	89625400	.	0	.
chr16	9305812	9305818	.	0	.
chr16	9420286	9420292	.	0	.
chr16	9495656	9495662	.	0	.
chr16	9541558	9541564	.	0	.
chr16	9685226	9685232	.	0	.
chr16	9794464	9794470	.	0	.
chr16	9808575	9808581	.	0	.
chr16	9900954	9900960	.	0	.
chr17	10512524	10512530	.	0	.
chr17	10784513	10784519	.	0	.
chr17	10929530	10929536	.	0	.
chr17	11142811	11142817	.	0	.
chr17	11267985	11267991	.	0	.
chr17	11505992	11505998	.	0	.
chr17	11796987	11796993	.	0	.
chr17	11902308	11902314	.	0	.
chr17	12101565	12101571	.	0	.
chr17	12101567	12101573	.	0	.
chr17	12266260	12266266	.	0	.
chr17	12266421	12266427	.	0	.
chr17	12376152	12376158	.	0	.
chr17	1261991	1261997	.	0	.
chr17	1290451	1290457	.	0	.
chr17	13271729	13271735	.	0	.
chr17	13359428	13359434	.	0	.
chr17	13550491	13550497	.	0	.
chr17	13806961	13806967	.	0	.
chr17	14404556	14404562	.	0	.
chr17	14500118	14500124	.	0	.
chr17	14706026	14706032	.	0	.
chr17	14973414	14973420	.	0	.
chr17	1526740	1526746	.	0	.
chr17	15289455	15289461	.	0	.
chr17	15401654	15401660	.	0	.
chr17	15692520	15692526	.	0	.
chr17	15693156	15693162	.	0	.
chr17	15864799	15864805	.	0	.
chr17	15886807	15886813	.	0	.
chr17	16301329	16301335	.	0	.
chr17	16339566	16339572	.	0	.
chr17	16706594	16706600	.	0	.
chr17	16706600	16706606	.	0	.
chr17	16719330	16719336	.	0	.
chr17	16719330	16719336	.	0	.
chr17	16828025	16828031	.	0	.
chr17	16852795	16852801	.	0	.
chr17	16884700	16884706	.	0	.
chr17	17150997	17151003	.	0	.
chr17	17283943	17283949	.	0	.
chr17	17342945	17342951	.	0	.
chr17	17734153	17734159	.	0	.
chr17	17734206	17734212	.	0	.
chr17	17891001	17891007	.	0	.
chr17	18453416	18453422	.	0	.
chr17	18518366	18518372	.	0	.
chr17	18615356	18615362	.	0	.
chr17	18780341	18780347	.	0	.
chr17	18983566	18983572	.	0	.
chr17	19379736	19379742	.	0	.
chr17	19467928	19467934	.	0	.
chr17	19604626	19604632	.	0	.
chr17	19736834	19736840	.	0	.
chr17	19948116	19948122	.	0	.
chr17	19948227	19948233	.	0	.
chr17	19948237	19948243	.	0	.
chr17	20169	20175	.	0	.
chr17	20171	20177	.	0	.
chr17	20274902	20274908	.	0	.
chr17	20386555	20386561	.	0	.
chr17	20768745	20768751	.	0	.
chr17	20991753	20991759	.	0	.
chr17	2116155	2116161	.	0	.
chr17	2116157	2116163	.	0	.
chr17	21406479	21406485	.	0	.
chr17	21504501	21504507	.	0	.
chr17	21680993	21680999	.	0	.
chr17	21968744	21968750	.	0	.
chr17	22144324	22144330	.	0	.
chr17	2363162	2363168	.	0	.
chr17	25724021	25724027	.	0	.
chr17	25724183	25724189	.	0	.
chr17	25793941	25793947	.	0	.
chr17	25905054	25905060	.	0	.
chr17	25955190	25955196	.	0	.
chr17	25984860	25984866	.	0	.
chr17	25995022	25995028	.	0	.
chr17	26150026	26150032	.	0	.
chr17	26150028	26150034	.	0	.
chr17	26151365	26151371	.	0	.
chr17	26373551	26373557	.	0	.
chr17	27429958	27429964	.	0	.
chr17	27429958	27429964	.	0	.
chr17	27443079	27443085	.	0	.
chr17	27489897	27489903	.	0	.
chr17	27489934	27489940	.	0	.
chr17	27846737	27846743	.	0	.
chr17	28417274	28417280	.	0	.
chr17	28461915	28461921	.	0	.
chr17	28768686	28768692	.	0	.
chr17	28833967	28833973	.	0	.
chr17	28999324	28999330	.	0	.
chr17	28999326	28999332	.	0	.
chr17	29236335	29236341	.	0	.
chr17	30005018	30005024	.	0	.
chr17	30008562	30008568	.	0	.
chr17	30806038	30806044	.	0	.
chr17	30957954	30957960	.	0	.
chr17	30957994	30958000	.	0	.
chr17	31040427	31040433	.	0	.
chr17	31374172	31374178	.	0	.
chr17	31788817	31788823	.	0	.
chr17	3180953	3180959	.	0	.
chr17	3180997	3181003	.	0	.
chr17	31999289	31999295	.	0	.
chr17	32161490	32161496	.	0	.
chr17	32259385	32259391	.	0	.
chr17	32453906	32453912	.	0	.
chr17	33002063	33002069	.	0	.
chr17	33162918	33162924	.	0	.
chr17	33324623	33324629	.	0	.
chr17	33837095	33837101	.	0	.
chr17	33909100	33909106	.	0	.
chr17	34558839	34558845	.	0	.
chr17	34620883	34620889	.	0	.
chr17	3467262	3467268	.	0	.
chr17	35042405	35042411	.	0	.
chr17	35081828	35081834	.	0	.
chr17	35210535	35210541	.	0	.
chr17	35234593	35234599	.	0	.
chr17	35370088	35370094	.	0	.
chr17	35603771	35603777	.	0	.
chr17	35855353	35855359	.	0	.
chr17	3600911	3600917	.	0	.
chr17	36079080	36079086	.	0	.
chr17	36804905	36804911	.	0	.
chr17	36848821	36848827	.	0	.
chr17	37059099	37059105	.	0	.
chr17	37246946	37246952	.	0	.
chr17	37320161	37320167	.	0	.
chr17	37320630	37320636	.	0	.
chr17	37571937	37571943	.	0	.
chr17	37696855	37696861	.	0	.
chr17	37777355	37777361	.	0	.
chr17	37777370	37777376	.	0	.
chr17	38009955	38009961	.	0	.
chr17	38078743	38078749	.	0	.
chr17	38179419	38179425	.	0	.
chr17	38664990	38664996	.	0	.
chr17	3887107	3887113	.	0	.
chr17	38964678	38964684	.	0	.
chr17	39011004	39011010	.	0	.
chr17	39028041	39028047	.	0	.
chr17	39064553	39064559	.	0	.
chr17	39064680	39064686	.	0	.
chr17	39180341	39180347	.	0	.
chr17	39344814	39344820	.	0	.
chr17	3952877	3952883	.	0	.
chr17	39827120	39827126	.	0	.
chr17	40752481	40752487	.	0	.
chr17	40752695	40752701	.	0	.
chr17	40962619	40962625	.	0	.
chr17	40996438	40996444	.	0	.
chr17	41264090	41264096	.	0	.
chr17	41264250	41264256	.	0	.
chr17	4139262	4139268	.	0	.
chr17	4139406	4139412	.	0	.
chr17	41459521	41459527	.	0	.
chr17	41570984	41570990	.	0	.
chr17	41635969	41635975	.	0	.
chr17	42397627	42397633	.	0	.
chr17	42827206	42827212	.	0	.
chr17	42830222	42830228	.	0	.
chr17	42913326	42913332	.	0	.
chr17	43157364	43157370	.	0	.
chr17	4351793	4351799	.	0	.
chr17	43738591	43738597	.	0	.
chr17	44747620	44747626	.	0	.
chr17	44933208	44933214	.	0	.
chr17	44986963	44986969	.	0	.
chr17	45457907	45457913	.	0	.
chr17	45457913	45457919	.	0	.
chr17	45940652	45940658	.	0	.
chr17	46511454	46511460	.	0	.
chr17	4663194	4663200	.	0	.
chr17	46635236	46635242	.	0	.
chr17	47458577	47458583	.	0	.
chr17	47466675	47466681	.	0	.
chr17	4777869	4777875	.	0	.
chr17	4795087	4795093	.	0	.
chr17	48722429	48722435	.	0	.
chr17	48798997	48799003	.	0	.
chr17	48874008	48874014	.	0	.
chr17	489081	489087	.	0	.
chr17	4901559	4901565	.	0	.
chr17	4901559	4901565	.	0	.
chr17	49051311	49051317	.	0	.
chr17	49205524	49205530	.	0	.
chr17	49479560	49479566	.	0	.
chr17	49493240	49493246	.	0	.
chr17	49735314	49735320	.	0	.
chr17	49855934	49855940	.	0	.
chr17	50790325	50790331	.	0	.
chr17	51089207	51089213	.	0	.
chr17	51292605	51292611	.	0	.
chr17	51292638	51292644	.	0	.
chr17	51406334	51406340	.	0	.
chr17	51406336	51406342	.	0	.
chr17	51495279	51495285	.	0	.
chr17	5168367	5168373	.	0	.
chr17	51734640	51734646	.	0	.
chr17	5271452	5271458	.	0	.
chr17	52725566	52725572	.	0	.
chr17	52797988	52797994	.	0	.
chr17	52986487	52986493	.	0	.
chr17	53300214	53300220	.	0	.
chr17	5338603	5338609	.	0	.
chr17	53589976	53589982	.	0	.
chr17	54321459	54321465	.	0	.
chr17	54492115	54492121	.	0	.
chr17	54548341	54548347	.	0	.
chr17	54548374	54548380	.	0	.
chr17	54548376	54548382	.	0	.
chr17	5464739	5464745	.	0	.
chr17	54808550	54808556	.	0	.
chr17	54861882	54861888	.	0	.
chr17	54952220	54952226	.	0	.
chr17	54973385	54973391	.	0	.
chr17	55538557	55538563	.	0	.
chr17	55601463	55601469	.	0	.
chr17	55601463	55601469	.	0	.
chr17	55676167	55676173	.	0	.
chr17	55997844	55997850	.	0	.
chr17	56099239	56099245	.	0	.
chr17	56117042	56117048	.	0	.
chr17	56169834	56169840	.	0	.
chr17	56638606	56638612	.	0	.
chr17	56780326	56780332	.	0	.
chr17	56780358	56780364	.	0	.
chr17	5753643	5753649	.	0	.
chr17	57547822	57547828	.	0	.
chr17	5787571	5787577	.	0	.
chr17	57881663	57881669	.	0	.
chr17	57962542	57962548	.	0	.
chr17	58100052	58100058	.	0	.
chr17	58112430	58112436	.	0	.
chr17	58202207	58202213	.	0	.
chr17	58325188	58325194	.	0	.
chr17	58457347	58457353	.	0	.
chr17	5891650	5891656	.	0	.
chr17	58984695	58984701	.	0	.
chr17	5901805	5901811	.	0	.
chr17	59204468	59204474	.	0	.
chr17	59808872	59808878	.	0	.
chr17	59946728	59946734	.	0	.
chr17	60033135	60033141	.	0	.
chr17	60446746	60446752	.	0	.
chr17	60446782	60446788	.	0	.
chr17	60877192	60877198	.	0	.
chr17	60920527	60920533	.	0	.
chr17	60920529	60920535	.	0	.
chr17	60973475	60973481	.	0	.
chr17	61101308	61101314	.	0	.
chr17	61101324	61101330	.	0	.
chr17	61322322	61322328	.	0	.
chr17	61348495	61348501	.	0	.
chr17	62047408	62047414	.	0	.
chr17	62807314	62807320	.	0	.
chr17	62978602	62978608	.	0	.
chr17	63119837	63119843	.	0	.
chr17	63372327	63372333	.	0	.
chr17	63867414	63867420	.	0	.
chr17	64365432	64365438	.	0	.
chr17	64607773	64607779	.	0	.
chr17	64607781	64607787	.	0	.
chr17	64607832	64607838	.	0	.
chr17	64615610	64615616	.	0	.
chr17	64875953	64875959	.	0	.
chr17	65114986	65114992	.	0	.
chr17	65170157	65170163	.	0	.
chr17	65661783	65661789	.	0	.
chr17	65661785	65661791	.	0	.
chr17	65681583	65681589	.	0	.
chr17	65681590	65681596	.	0	.
chr17	65681620	65681626	.	0	.
chr17	65693096	65693102	.	0	.
chr17	65792827	65792833	.	0	.
chr17	66064576	66064582	.	0	.
chr17	66313526	66313532	.	0	.
chr17	66641580	66641586	.	0	.
chr17	66689527	66689533	.	0	.
chr17	67108085	67108091	.	0	.
chr17	67187764	67187770	.	0	.
chr17	67187776	67187782	.	0	.
chr17	67187842	67187848	.	0	.
chr17	67464050	67464056	.	0	.
chr17	67558228	67558234	.	0	.
chr17	68031119	68031125	.	0	.
chr17	68273600	68273606	.	0	.
chr17	68280815	68280821	.	0	.
chr17	68434957	68434963	.	0	.
chr17	68482086	68482092	.	0	.
chr17	68540780	68540786	.	0	.
chr17	68822452	68822458	.	0	.
chr17	68822488	68822494	.	0	.
chr17	68822618	68822624	.	0	.
chr17	68837741	68837747	.	0	.
chr17	68856559	68856565	.	0	.
chr17	69034507	69034513	.	0	.
chr17	69189257	69189263	.	0	.
chr17	69253587	69253593	.	0	.
chr17	69262074	69262080	.	0	.
chr17	69752537	69752543	.	0	.
chr17	70086432	70086438	.	0	.
chr17	70541859	70541865	.	0	.
chr17	70541895	70541901	.	0	.
chr17	70559231	70559237	.	0	.
chr17	70788340	70788346	.	0	.
chr17	71390017	71390023	.	0	.
chr17	71518471	71518477	.	0	.
chr17	71714096	71714102	.	0	.
chr17	71714127	71714133	.	0	.
chr17	7173042	7173048	.	0	.
chr17	71741654	71741660	.	0	.
chr17	72059277	72059283	.	0	.
chr17	72092950	72092956	.	0	.
chr17	72370670	72370676	.	0	.
chr17	7258522	7258528	.	0	.
chr17	72652092	72652098	.	0	.
chr17	72652196	72652202	.	0	.
chr17	72729485	72729491	.	0	.
chr17	72875659	72875665	.	0	.
chr17	72875819	72875825	.	0	.
chr17	74028542	74028548	.	0	.
chr17	74252066	74252072	.	0	.
chr17	74548130	74548136	.	0	.
chr17	74718795	74718801	.	0	.
chr17	74798686	74798692	.	0	.
chr17	74850699	74850705	.	0	.
chr17	75063002	75063008	.	0	.
chr17	75238406	75238412	.	0	.
chr17	75367252	75367258	.	0	.
chr17	75454773	75454779	.	0	.
chr17	75505103	75505109	.	0	.
chr17	75970335	75970341	.	0	.
chr17	76018964	76018970	.	0	.
chr17	76241383	76241389	.	0	.
chr17	76378501	76378507	.	0	.
chr17	76650041	76650047	.	0	.
chr17	76650200	76650206	.	0	.
chr17	77039809	77039815	.	0	.
chr17	77253806	77253812	.	0	.
chr17	77279641	77279647	.	0	.
chr17	77423898	77423904	.	0	.
chr17	77998475	77998481	.	0	.
chr17	77998490	77998496	.	0	.
chr17	78041363	78041369	.	0	.
chr17	78093954	78093960	.	0	.
chr17	78111912	78111918	.	0	.
chr17	78272646	78272652	.	0	.
chr17	78345833	78345839	.	0	.
chr17	78408279	78408285	.	0	.
chr17	78472925	78472931	.	0	.
chr17	78622785	78622791	.	0	.
chr17	78835404	78835410	.	0	.
chr17	78835443	78835449	.	0	.
chr17	80386397	80386403	.	0	.
chr17	80386512	80386518	.	0	.
chr17	80463914	80463920	.	0	.
chr17	80681383	80681389	.	0	.
chr17	80681449	80681455	.	0	.
chr17	80681469	80681475	.	0	.
chr17	80681485	80681491	.	0	.
chr17	80681521	80681527	.	0	.
chr17	80681543	80681549	.	0	.
chr17	80702376	80702382	.	0	.
chr17	80913207	80913213	.	0	.
chr17	8244375	8244381	.	0	.
chr17	8403238	8403244	.	0	.
chr17	8406468	8406474	.	0	.
chr17	8758096	8758102	.	0	.
chr17	8862218	8862224	.	0	.
chr17	9051341	9051347	.	0	.
chr17	9051357	9051363	.	0	.
chr17	9174638	9174644	.	0	.
chr17	9202597	9202603	.	0	.
chr17	9297243	9297249	.	0	.
chr17	9297245	9297251	.	0	.
chr17	9325930	9325936	.	0	.
chr17	9444875	9444881	.	0	.
chr17	9444914	9444920	.	0	.
chr17	9707260	9707266	.	0	.
chr17	9958651	9958657	.	0	.
chr18	11560489	11560495	.	0	.
chr18	12388809	12388815	.	0	.
chr18	12986744	12986750	.	0	.
chr18	13131007	13131013	.	0	.
chr18	14068872	14068878	.	0	.
chr18	1740366	1740372	.	0	.
chr18	19345087	19345093	.	0	.
chr18	20134396	20134402	.	0	.
chr18	20936669	20936675	.	0	.
chr18	21172870	21172876	.	0	.
chr18	21236536	21236542	.	0	.
chr18	22464305	22464311	.	0	.
chr18	22623586	22623592	.	0	.
chr18	2311135	2311141	.	0	.
chr18	24078413	24078419	.	0	.
chr18	24174728	24174734	.	0	.
chr18	25142735	25142741	.	0	.
chr18	26038958	26038964	.	0	.
chr18	28467594	28467600	.	0	.
chr18	28467596	28467602	.	0	.
chr18	28673128	28673134	.	0	.
chr18	28673164	28673170	.	0	.
chr18	28869500	28869506	.	0	.
chr18	29248399	29248405	.	0	.
chr18	30480991	30480997	.	0	.
chr18	30481104	30481110	.	0	.
chr18	32152975	32152981	.	0	.
chr18	32271457	32271463	.	0	.
chr18	32599849	32599855	.	0	.
chr18	33846048	33846054	.	0	.
chr18	34033431	34033437	.	0	.
chr18	34033559	34033565	.	0	.
chr18	34415768	34415774	.	0	.
chr18	34621172	34621178	.	0	.
chr18	35030151	35030157	.	0	.
chr18	35128943	35128949	.	0	.
chr18	352876	352882	.	0	.
chr18	36353408	36353414	.	0	.
chr18	36879614	36879620	.	0	.
chr18	37538480	37538486	.	0	.
chr18	37538691	37538697	.	0	.
chr18	38308644	38308650	.	0	.
chr18	38308728	38308734	.	0	.
chr18	40180346	40180352	.	0	.
chr18	40818518	40818524	.	0	.
chr18	40854225	40854231	.	0	.
chr18	41135825	41135831	.	0	.
chr18	41177687	41177693	.	0	.
chr18	41830442	41830448	.	0	.
chr18	42709996	42710002	.	0	.
chr18	42914332	42914338	.	0	.
chr18	42914346	42914352	.	0	.
chr18	43677538	43677544	.	0	.
chr18	44044482	44044488	.	0	.
chr18	44110989	44110995	.	0	.
chr18	45511579	45511585	.	0	.
chr18	45843290	45843296	.	0	.
chr18	45891378	45891384	.	0	.
chr18	46597267	46597273	.	0	.
chr18	5015446	5015452	.	0	.
chr18	50516260	50516266	.	0	.
chr18	50968336	50968342	.	0	.
chr18	51134801	51134807	.	0	.
chr18	51134841	51134847	.	0	.
chr18	52041555	52041561	.	0	.
chr18	53681677	53681683	.	0	.
chr18	53896336	53896342	.	0	.
chr18	53896376	53896382	.	0	.
chr18	54634743	54634749	.	0	.
chr18	54635907	54635913	.	0	.
chr18	56497677	56497683	.	0	.
chr18	57894221	57894227	.	0	.
chr18	58360683	58360689	.	0	.
chr18	58810017	58810023	.	0	.
chr18	59823986	59823992	.	0	.
chr18	60002017	60002023	.	0	.
chr18	60735833	60735839	.	0	.
chr18	60736022	60736028	.	0	.
chr18	61009724	61009730	.	0	.
chr18	62167330	62167336	.	0	.
chr18	62472788	62472794	.	0	.
chr18	64251472	64251478	.	0	.
chr18	65505129	65505135	.	0	.
chr18	65690128	65690134	.	0	.
chr18	65718993	65718999	.	0	.
chr18	66274140	66274146	.	0	.
chr18	68271402	68271408	.	0	.
chr18	68271528	68271534	.	0	.
chr18	69573069	69573075	.	0	.
chr18	69974041	69974047	.	0	.
chr18	70377464	70377470	.	0	.
chr18	71101902	71101908	.	0	.
chr18	71870972	71870978	.	0	.
chr18	72415299	72415305	.	0	.
chr18	72850868	72850874	.	0	.
chr18	73149610	73149616	.	0	.
chr18	74468703	74468709	.	0	.
chr18	74772287	74772293	.	0	.
chr18	7529402	7529408	.	0	.
chr18	75323605	75323611	.	0	.
chr18	77524911	77524917	.	0	.
chr18	77524954	77524960	.	0	.
chr18	77524997	77525003	.	0	.
chr18	77525083	77525089	.	0	.
chr18	77525126	77525132	.	0	.
chr18	8742902	8742908	.	0	.
chr18	9066010	9066016	.	0	.
chr19	10105952	10105958	.	0	.
chr19	10111100	10111106	.	0	.
chr19	10469907	10469913	.	0	.
chr19	10492670	10492676	.	0	.
chr19	10719777	10719783	.	0	.
chr19	10870059	10870065	.	0	.
chr19	10964411	10964417	.	0	.
chr19	10964613	10964619	.	0	.
chr19	11010855	11010861	.	0	.
chr19	11052583	11052589	.	0	.
chr19	11075862	11075868	.	0	.
chr19	11506753	11506759	.	0	.
chr19	1171182	1171188	.	0	.
chr19	1171363	1171369	.	0	.
chr19	1171363	1171369	.	0	.
chr19	1171365	1171371	.	0	.
chr19	1171365	1171371	.	0	.
chr19	1171375	1171381	.	0	.
chr19	1171375	1171381	.	0	.
chr19	11991059	11991065	.	0	.
chr19	12407149	12407155	.	0	.
chr19	12644074	12644080	.	0	.
chr19	13746595	13746601	.	0	.
chr19	13777594	13777600	.	0	.
chr19	14010996	14011002	.	0	.
chr19	1430034	1430040	.	0	.
chr19	14456079	14456085	.	0	.
chr19	14504645	14504651	.	0	.
chr19	14504651	14504657	.	0	.
chr19	14541741	14541747	.	0	.
chr19	14640051	14640057	.	0	.
chr19	1471205	1471211	.	0	.
chr19	1471205	1471211	.	0	.
chr19	1471205	1471211	.	0	.
chr19	1471205	1471211	.	0	.
chr19	1471207	1471213	.	0	.
chr19	1471207	1471213	.	0	.
chr19	1471207	1471213	.	0	.
chr19	1471207	1471213	.	0	.
chr19	14768719	14768725	.	0	.
chr19	15209710	15209716	.	0	.
chr19	15584742	15584748	.	0	.
chr19	15634784	15634790	.	0	.
chr19	15695224	15695230	.	0	.
chr19	15895802	15895808	.	0	.
chr19	15895925	15895931	.	0	.
chr19	16080553	16080559	.	0	.
chr19	16080589	16080595	.	0	.
chr19	16240095	16240101	.	0	.
chr19	1625303	1625309	.	0	.
chr19	16365176	16365182	.	0	.
chr19	16465557	16465563	.	0	.
chr19	16694597	16694603	.	0	.
chr19	16840103	16840109	.	0	.
chr19	16932008	16932014	.	0	.
chr19	17029159	17029165	.	0	.
chr19	1705990	1705996	.	0	.
chr19	1706042	1706048	.	0	.
chr19	17077536	17077542	.	0	.
chr19	17999639	17999645	.	0	.
chr19	18506244	18506250	.	0	.
chr19	18506321	18506327	.	0	.
chr19	18556826	18556832	.	0	.
chr19	18760586	18760592	.	0	.
chr19	19026307	19026313	.	0	.
chr19	19106112	19106118	.	0	.
chr19	1921409	1921415	.	0	.
chr19	19360320	19360326	.	0	.
chr19	19374364	19374370	.	0	.
chr19	19503979	19503985	.	0	.
chr19	19955045	19955051	.	0	.
chr19	20108894	20108900	.	0	.
chr19	20117448	20117454	.	0	.
chr19	20341366	20341372	.	0	.
chr19	20341575	20341581	.	0	.
chr19	20889310	20889316	.	0	.
chr19	2147211	2147217	.	0	.
chr19	21635954	21635960	.	0	.
chr19	21702652	21702658	.	0	.
chr19	21919410	21919416	.	0	.
chr19	22166772	22166778	.	0	.
chr19	22232327	22232333	.	0	.
chr19	22232363	22232369	.	0	.
chr19	22359619	22359625	.	0	.
chr19	22359621	22359627	.	0	.
chr19	22452504	22452510	.	0	.
chr19	22665757	22665763	.	0	.
chr19	22903253	22903259	.	0	.
chr19	22918469	22918475	.	0	.
chr19	22918471	22918477	.	0	.
chr19	22967927	22967933	.	0	.
chr19	2304296	2304302	.	0	.
chr19	23247899	23247905	.	0	.
chr19	23287740	23287746	.	0	.
chr19	23890150	23890156	.	0	.
chr19	24087583	24087589	.	0	.
chr19	24460956	24460962	.	0	.
chr19	24464411	24464417	.	0	.
chr19	24488457	24488463	.	0	.
chr19	24494167	24494173	.	0	.
chr19	275436	275442	.	0	.
chr19	27781110	27781116	.	0	.
chr19	27934093	27934099	.	0	.
chr19	28292168	28292174	.	0	.
chr19	28327608	28327614	.	0	.
chr19	28521370	28521376	.	0	.
chr19	28521463	28521469	.	0	.
chr19	28521560	28521566	.	0	.
chr19	29152360	29152366	.	0	.
chr19	29202703	29202709	.	0	.
chr19	29346468	29346474	.	0	.
chr19	29722635	29722641	.	0	.
chr19	29722671	29722677	.	0	.
chr19	29909750	29909756	.	0	.
chr19	29986608	29986614	.	0	.
chr19	30007156	30007162	.	0	.
chr19	30029620	30029626	.	0	.
chr19	30029686	30029692	.	0	.
chr19	30049532	30049538	.	0	.
chr19	30049572	30049578	.	0	.
chr19	30225231	30225237	.	0	.
chr19	30429126	30429132	.	0	.
chr19	30873646	30873652	.	0	.
chr19	30919899	30919905	.	0	.
chr19	30919944	30919950	.	0	.
chr19	30938643	30938649	.	0	.
chr19	30971410	30971416	.	0	.
chr19	3109338	3109344	.	0	.
chr19	31216766	31216772	.	0	.
chr19	31260598	31260604	.	0	.
chr19	31263270	31263276	.	0	.
chr19	31513919	31513925	.	0	.
chr19	31514021	31514027	.	0	.
chr19	32096263	32096269	.	0	.
chr19	32096348	32096354	.	0	.
chr19	32197946	32197952	.	0	.
chr19	32206058	32206064	.	0	.
chr19	3272649	3272655	.	0	.
chr19	32944330	32944336	.	0	.
chr19	32987488	32987494	.	0	.
chr19	33177601	33177607	.	0	.
chr19	33275153	33275159	.	0	.
chr19	33402271	33402277	.	0	.
chr19	33402285	33402291	.	0	.
chr19	33799488	33799494	.	0	.
chr19	33799596	33799602	.	0	.
chr19	3388874	3388880	.	0	.
chr19	33957200	33957206	.	0	.
chr19	34608888	34608894	.	0	.
chr19	34751273	34751279	.	0	.
chr19	34755287	34755293	.	0	.
chr19	34795139	34795145	.	0	.
chr19	34952538	34952544	.	0	.
chr19	35204505	35204511	.	0	.
chr19	35226917	35226923	.	0	.
chr19	35378381	35378387	.	0	.
chr19	35378383	35378389	.	0	.
chr19	35456250	35456256	.	0	.
chr19	35486585	35486591	.	0	.
chr19	35768545	35768551	.	0	.
chr19	35768547	35768553	.	0	.
chr19	35837674	35837680	.	0	.
chr19	35837695	35837701	.	0	.
chr19	35880636	35880642	.	0	.
chr19	36109132	36109138	.	0	.
chr19	36412382	36412388	.	0	.
chr19	36719470	36719476	.	0	.
chr19	37078917	37078923	.	0	.
chr19	37224529	37224535	.	0	.
chr19	37419962	37419968	.	0	.
chr19	37567024	37567030	.	0	.
chr19	37833144	37833150	.	0	.
chr19	38137888	38137894	.	0	.
chr19	3814150	3814156	.	0	.
chr19	3814180	3814186	.	0	.
chr19	38190730	38190736	.	0	.
chr19	38304348	38304354	.	0	.
chr19	38528942	38528948	.	0	.
chr19	38627631	38627637	.	0	.
chr19	38820838	38820844	.	0	.
chr19	38940361	38940367	.	0	.
chr19	39076828	39076834	.	0	.
chr19	39223492	39223498	.	0	.
chr19	39690527	39690533	.	0	.
chr19	40101706	40101712	.	0	.
chr19	40104868	40104874	.	0	.
chr19	40611740	40611746	.	0	.
chr19	40631418	40631424	.	0	.
chr19	41036033	41036039	.	0	.
chr19	41036035	41036041	.	0	.
chr19	41146917	41146923	.	0	.
chr19	41177262	41177268	.	0	.
chr19	41177271	41177277	.	0	.
chr19	41542591	41542597	.	0	.
chr19	4184443	4184449	.	0	.
chr19	41944293	41944299	.	0	.
chr19	42485993	42485999	.	0	.
chr19	42486106	42486112	.	0	.
chr19	42486108	42486114	.	0	.
chr19	42517046	42517052	.	0	.
