chr15	69527679	69527685	.	0	.
chr15	69663259	69663265	.	0	.
chr15	69933379	69933385	.	0	.
chr15	69948003	69948009	.	0	.
chr15	70336879	70336885	.	0	.
chr15	70731908	70731914	.	0	.
chr15	70957453	70957459	.	0	.
chr15	71447889	71447895	.	0	.
chr15	71478810	71478816	.	0	.
chr15	71502104	71502110	.	0	.
chr15	72809044	72809050	.	0	.
chr15	72915154	72915160	.	0	.
chr15	73168880	73168886	.	0	.
chr15	73722667	73722673	.	0	.
chr15	73722775	73722781	.	0	.
chr15	74765097	74765103	.	0	.
chr15	74930206	74930212	.	0	.
chr15	74992065	74992071	.	0	.
chr15	75030783	75030789	.	0	.
chr15	75030936	75030942	.	0	.
chr15	75235574	75235580	.	0	.
chr15	75554134	75554140	.	0	.
chr15	75701147	75701153	.	0	.
chr15	75791207	75791213	.	0	.
chr15	76401377	76401383	.	0	.
chr15	76598308	76598314	.	0	.
chr15	76598332	76598338	.	0	.
chr15	78259328	78259334	.	0	.
chr15	78768624	78768630	.	0	.
chr15	78896788	78896794	.	0	.
chr15	79071594	79071600	.	0	.
chr15	79270710	79270716	.	0	.
chr15	79422109	79422115	.	0	.
chr15	80334198	80334204	.	0	.
chr15	80334226	80334232	.	0	.
chr15	80999866	80999872	.	0	.
chr15	81300459	81300465	.	0	.
chr15	81335468	81335474	.	0	.
chr15	82058711	82058717	.	0	.
chr15	82826409	82826415	.	0	.
chr15	82894887	82894893	.	0	.
chr15	82911324	82911330	.	0	.
chr15	82911326	82911332	.	0	.
chr15	82993303	82993309	.	0	.
chr15	83292999	83293005	.	0	.
chr15	83366470	83366476	.	0	.
chr15	83485201	83485207	.	0	.
chr15	83485359	83485365	.	0	.
chr15	83672021	83672027	.	0	.
chr15	84021404	84021410	.	0	.
chr15	84341701	84341707	.	0	.
chr15	84613429	84613435	.	0	.
chr15	84766347	84766353	.	0	.
chr15	84804954	84804960	.	0	.
chr15	85839135	85839141	.	0	.
chr15	85839171	85839177	.	0	.
chr15	86037070	86037076	.	0	.
chr15	86037121	86037127	.	0	.
chr15	86083997	86084003	.	0	.
chr15	86507964	86507970	.	0	.
chr15	86611197	86611203	.	0	.
chr15	86627027	86627033	.	0	.
chr15	86707131	86707137	.	0	.
chr15	86719605	86719611	.	0	.
chr15	86719611	86719617	.	0	.
chr15	87736036	87736042	.	0	.
chr15	88127810	88127816	.	0	.
chr15	88190689	88190695	.	0	.
chr15	88237908	88237914	.	0	.
chr15	89053557	89053563	.	0	.
chr15	90386360	90386366	.	0	.
chr15	90394714	90394720	.	0	.
chr15	90468042	90468048	.	0	.
chr15	90508552	90508558	.	0	.
chr15	90946790	90946796	.	0	.
chr15	91687828	91687834	.	0	.
chr15	91827321	91827327	.	0	.
chr15	91945735	91945741	.	0	.
chr15	92448313	92448319	.	0	.
chr15	92743174	92743180	.	0	.
chr15	92743306	92743312	.	0	.
chr15	92940443	92940449	.	0	.
chr15	93120505	93120511	.	0	.
chr15	93423207	93423213	.	0	.
chr15	93525789	93525795	.	0	.
chr15	93795319	93795325	.	0	.
chr15	93830033	93830039	.	0	.
chr15	93937085	93937091	.	0	.
chr15	94292181	94292187	.	0	.
chr15	94292183	94292189	.	0	.
chr15	94406064	94406070	.	0	.
chr15	94831910	94831916	.	0	.
chr15	95241498	95241504	.	0	.
chr15	95505516	95505522	.	0	.
chr15	95523298	95523304	.	0	.
chr15	95860883	95860889	.	0	.
chr15	96046997	96047003	.	0	.
chr15	96232188	96232194	.	0	.
chr15	97162403	97162409	.	0	.
chr15	97297161	97297167	.	0	.
chr15	97565904	97565910	.	0	.
chr15	97570653	97570659	.	0	.
chr15	97647424	97647430	.	0	.
chr15	97784528	97784534	.	0	.
chr15	99428709	99428715	.	0	.
chr15	99751449	99751455	.	0	.
chr15	99751451	99751457	.	0	.
chr15	99946778	99946784	.	0	.
chr16	10060441	10060447	.	0	.
chr16	10125970	10125976	.	0	.
chr16	10249752	10249758	.	0	.
chr16	10353236	10353242	.	0	.
chr16	10769521	10769527	.	0	.
chr16	10802934	10802940	.	0	.
chr16	1084748	1084754	.	0	.
chr16	10910665	10910671	.	0	.
chr16	10910701	10910707	.	0	.
chr16	10931585	10931591	.	0	.
chr16	10963743	10963749	.	0	.
chr16	11153747	11153753	.	0	.
chr16	11172945	11172951	.	0	.
chr16	11264849	11264855	.	0	.
chr16	11295067	11295073	.	0	.
chr16	1142156	1142162	.	0	.
chr16	1142233	1142239	.	0	.
chr16	11491919	11491925	.	0	.
chr16	11672515	11672521	.	0	.
chr16	11672526	11672532	.	0	.
chr16	11805141	11805147	.	0	.
chr16	11982814	11982820	.	0	.
chr16	12018626	12018632	.	0	.
chr16	12124387	12124393	.	0	.
chr16	12312555	12312561	.	0	.
chr16	12358318	12358324	.	0	.
chr16	12358320	12358326	.	0	.
chr16	12445878	12445884	.	0	.
chr16	12487310	12487316	.	0	.
chr16	12516618	12516624	.	0	.
chr16	12574411	12574417	.	0	.
chr16	12574469	12574475	.	0	.
chr16	12949345	12949351	.	0	.
chr16	12983678	12983684	.	0	.
chr16	13161214	13161220	.	0	.
chr16	13161216	13161222	.	0	.
chr16	13171909	13171915	.	0	.
chr16	13315747	13315753	.	0	.
chr16	13315848	13315854	.	0	.
chr16	13373192	13373198	.	0	.
chr16	13559826	13559832	.	0	.
chr16	13758286	13758292	.	0	.
chr16	13950864	13950870	.	0	.
chr16	14372570	14372576	.	0	.
chr16	14520588	14520594	.	0	.
chr16	14647463	14647469	.	0	.
chr16	14730250	14730256	.	0	.
chr16	14940695	14940701	.	0	.
chr16	14940697	14940703	.	0	.
chr16	15297029	15297035	.	0	.
chr16	15624072	15624078	.	0	.
chr16	16012462	16012468	.	0	.
chr16	16012501	16012507	.	0	.
chr16	16205195	16205201	.	0	.
chr16	16271510	16271516	.	0	.
chr16	16271512	16271518	.	0	.
chr16	16271569	16271575	.	0	.
chr16	16548544	16548550	.	0	.
chr16	16548546	16548552	.	0	.
chr16	16579239	16579245	.	0	.
chr16	17155367	17155373	.	0	.
chr16	17184152	17184158	.	0	.
chr16	17258811	17258817	.	0	.
chr16	17303633	17303639	.	0	.
chr16	17303686	17303692	.	0	.
chr16	17527146	17527152	.	0	.
chr16	17557855	17557861	.	0	.
chr16	17736063	17736069	.	0	.
chr16	17736074	17736080	.	0	.
chr16	1798308	1798314	.	0	.
chr16	18167991	18167997	.	0	.
chr16	18305856	18305862	.	0	.
chr16	18364612	18364618	.	0	.
chr16	18566500	18566506	.	0	.
chr16	18679020	18679026	.	0	.
chr16	19132885	19132891	.	0	.
chr16	1918020	1918026	.	0	.
chr16	19188950	19188956	.	0	.
chr16	1941571	1941577	.	0	.
chr16	19708917	19708923	.	0	.
chr16	1983099	1983105	.	0	.
chr16	19904543	19904549	.	0	.
chr16	20030122	20030128	.	0	.
chr16	20030129	20030135	.	0	.
chr16	20030131	20030137	.	0	.
chr16	20030165	20030171	.	0	.
chr16	20041748	20041754	.	0	.
chr16	20074691	20074697	.	0	.
chr16	20433826	20433832	.	0	.
chr16	20550197	20550203	.	0	.
chr16	20591439	20591445	.	0	.
chr16	20689786	20689792	.	0	.
chr16	20743019	20743025	.	0	.
chr16	20767724	20767730	.	0	.
chr16	20864724	20864730	.	0	.
chr16	21008332	21008338	.	0	.
chr16	21008469	21008475	.	0	.
chr16	21073496	21073502	.	0	.
chr16	21073589	21073595	.	0	.
chr16	211815	211821	.	0	.
chr16	21900899	21900905	.	0	.
chr16	21900942	21900948	.	0	.
chr16	21981874	21981880	.	0	.
chr16	22092522	22092528	.	0	.
chr16	22092639	22092645	.	0	.
chr16	22544501	22544507	.	0	.
chr16	22624375	22624381	.	0	.
chr16	22769248	22769254	.	0	.
chr16	22769273	22769279	.	0	.
chr16	22800808	22800814	.	0	.
chr16	22841690	22841696	.	0	.
chr16	22854507	22854513	.	0	.
chr16	23022246	23022252	.	0	.
chr16	23022401	23022407	.	0	.
chr16	23388540	23388546	.	0	.
chr16	23600796	23600802	.	0	.
chr16	2365297	2365303	.	0	.
chr16	23907872	23907878	.	0	.
chr16	23975407	23975413	.	0	.
chr16	24186663	24186669	.	0	.
chr16	24294170	24294176	.	0	.
chr16	24629032	24629038	.	0	.
chr16	2462911	2462917	.	0	.
chr16	24705088	24705094	.	0	.
chr16	24729561	24729567	.	0	.
chr16	24970629	24970635	.	0	.
chr16	25035088	25035094	.	0	.
chr16	25052978	25052984	.	0	.
chr16	25393063	25393069	.	0	.
chr16	25396605	25396611	.	0	.
chr16	25460490	25460496	.	0	.
chr16	25460526	25460532	.	0	.
chr16	25505247	25505253	.	0	.
chr16	2551687	2551693	.	0	.
chr16	25587312	25587318	.	0	.
chr16	25597837	25597843	.	0	.
chr16	25756000	25756006	.	0	.
chr16	25766853	25766859	.	0	.
chr16	2577327	2577333	.	0	.
chr16	26145021	26145027	.	0	.
chr16	26154443	26154449	.	0	.
chr16	26154479	26154485	.	0	.
chr16	26218780	26218786	.	0	.
chr16	26240453	26240459	.	0	.
chr16	26240583	26240589	.	0	.
chr16	26240619	26240625	.	0	.
chr16	26422812	26422818	.	0	.
chr16	26422814	26422820	.	0	.
chr16	26431909	26431915	.	0	.
chr16	26933358	26933364	.	0	.
chr16	26961964	26961970	.	0	.
chr16	27006254	27006260	.	0	.
chr16	27198331	27198337	.	0	.
chr16	27241685	27241691	.	0	.
chr16	27405595	27405601	.	0	.
chr16	2741055	2741061	.	0	.
chr16	27611553	27611559	.	0	.
chr16	27611632	27611638	.	0	.
chr16	27683871	27683877	.	0	.
chr16	27773263	27773269	.	0	.
chr16	27829718	27829724	.	0	.
chr16	27963807	27963813	.	0	.
chr16	28204389	28204395	.	0	.
chr16	28218206	28218212	.	0	.
chr16	28240651	28240657	.	0	.
chr16	28323124	28323130	.	0	.
chr16	28369416	28369422	.	0	.
chr16	28392347	28392353	.	0	.
chr16	28530004	28530010	.	0	.
chr16	28651670	28651676	.	0	.
chr16	28950563	28950569	.	0	.
chr16	28969779	28969785	.	0	.
chr16	29083725	29083731	.	0	.
chr16	29083761	29083767	.	0	.
chr16	29083898	29083904	.	0	.
chr16	29128604	29128610	.	0	.
chr16	2919528	2919534	.	0	.
chr16	2920364	2920370	.	0	.
chr16	29213856	29213862	.	0	.
chr16	29230730	29230736	.	0	.
chr16	29319244	29319250	.	0	.
chr16	29333942	29333948	.	0	.
chr16	29421997	29422003	.	0	.
chr16	29439494	29439500	.	0	.
chr16	29528178	29528184	.	0	.
chr16	29594671	29594677	.	0	.
chr16	29600498	29600504	.	0	.
chr16	29730468	29730474	.	0	.
chr16	29730470	29730476	.	0	.
chr16	29922667	29922673	.	0	.
chr16	30080092	30080098	.	0	.
chr16	30145105	30145111	.	0	.
chr16	30202107	30202113	.	0	.
chr16	30257405	30257411	.	0	.
chr16	30558807	30558813	.	0	.
chr16	30665883	30665889	.	0	.
chr16	30733265	30733271	.	0	.
chr16	3102890	3102896	.	0	.
chr16	31329087	31329093	.	0	.
chr16	31540156	31540162	.	0	.
chr16	31572666	31572672	.	0	.
chr16	31581883	31581889	.	0	.
chr16	31800460	31800466	.	0	.
chr16	31824501	31824507	.	0	.
chr16	31833188	31833194	.	0	.
chr16	31847164	31847170	.	0	.
chr16	31974491	31974497	.	0	.
chr16	32035887	32035893	.	0	.
chr16	32035945	32035951	.	0	.
chr16	32211582	32211588	.	0	.
chr16	32211741	32211747	.	0	.
chr16	32269098	32269104	.	0	.
chr16	32573442	32573448	.	0	.
chr16	32745109	32745115	.	0	.
chr16	32745256	32745262	.	0	.
chr16	32992483	32992489	.	0	.
chr16	33062513	33062519	.	0	.
chr16	33206406	33206412	.	0	.
chr16	33261440	33261446	.	0	.
chr16	33412908	33412914	.	0	.
chr16	33753614	33753620	.	0	.
chr16	33753616	33753622	.	0	.
chr16	33753760	33753766	.	0	.
chr16	33927251	33927257	.	0	.
chr16	33937078	33937084	.	0	.
chr16	33937096	33937102	.	0	.
chr16	3430121	3430127	.	0	.
chr16	34467640	34467646	.	0	.
chr16	34514336	34514342	.	0	.
chr16	34597932	34597938	.	0	.
chr16	34654237	34654243	.	0	.
chr16	34806400	34806406	.	0	.
chr16	34904082	34904088	.	0	.
chr16	34904185	34904191	.	0	.
chr16	35015970	35015976	.	0	.
chr16	3575083	3575089	.	0	.
chr16	3890941	3890947	.	0	.
chr16	3962169	3962175	.	0	.
chr16	3962171	3962177	.	0	.
chr16	4047589	4047595	.	0	.
chr16	4092341	4092347	.	0	.
chr16	4100926	4100932	.	0	.
chr16	4295507	4295513	.	0	.
chr16	4295608	4295614	.	0	.
chr16	4321519	4321525	.	0	.
chr16	46529143	46529149	.	0	.
chr16	46536924	46536930	.	0	.
chr16	4659212	4659218	.	0	.
chr16	47110817	47110823	.	0	.
chr16	47308999	47309005	.	0	.
chr16	47331172	47331178	.	0	.
chr16	47338432	47338438	.	0	.
chr16	4738140	4738146	.	0	.
chr16	47753138	47753144	.	0	.
chr16	47753173	47753179	.	0	.
chr16	47913053	47913059	.	0	.
chr16	48008050	48008056	.	0	.
chr16	48661104	48661110	.	0	.
chr16	48729574	48729580	.	0	.
chr16	48729581	48729587	.	0	.
chr16	48887828	48887834	.	0	.
chr16	48887830	48887836	.	0	.
chr16	48887855	48887861	.	0	.
chr16	49007201	49007207	.	0	.
chr16	49056473	49056479	.	0	.
chr16	4913932	4913938	.	0	.
chr16	49212208	49212214	.	0	.
chr16	49219752	49219758	.	0	.
chr16	49287901	49287907	.	0	.
chr16	49381686	49381692	.	0	.
chr16	49480957	49480963	.	0	.
chr16	49584762	49584768	.	0	.
chr16	50060216	50060222	.	0	.
chr16	50099914	50099920	.	0	.
chr16	5025634	5025640	.	0	.
chr16	50272415	50272421	.	0	.
chr16	50414350	50414356	.	0	.
chr16	50422311	50422317	.	0	.
chr16	50422503	50422509	.	0	.
chr16	50422505	50422511	.	0	.
chr16	50673206	50673212	.	0	.
chr16	5067759	5067765	.	0	.
chr16	50738299	50738305	.	0	.
chr16	50851611	50851617	.	0	.
chr16	51116547	51116553	.	0	.
chr16	51133135	51133141	.	0	.
chr16	51171440	51171446	.	0	.
chr16	51171442	51171448	.	0	.
chr16	51171454	51171460	.	0	.
chr16	512126	512132	.	0	.
chr16	51429779	51429785	.	0	.
chr16	51556945	51556951	.	0	.
chr16	51782408	51782414	.	0	.
chr16	5190219	5190225	.	0	.
chr16	5190352	5190358	.	0	.
chr16	51925720	51925726	.	0	.
chr16	51957328	51957334	.	0	.
chr16	52041975	52041981	.	0	.
chr16	52274063	52274069	.	0	.
chr16	52306633	52306639	.	0	.
chr16	52306815	52306821	.	0	.
chr16	5246114	5246120	.	0	.
chr16	52559571	52559577	.	0	.
chr16	52768162	52768168	.	0	.
chr16	5300474	5300480	.	0	.
chr16	5300570	5300576	.	0	.
chr16	53024898	53024904	.	0	.
chr16	53024900	53024906	.	0	.
chr16	53061509	53061515	.	0	.
chr16	53174643	53174649	.	0	.
chr16	53259716	53259722	.	0	.
chr16	53394012	53394018	.	0	.
chr16	53394014	53394020	.	0	.
chr16	5381613	5381619	.	0	.
chr16	5381683	5381689	.	0	.
chr16	53871891	53871897	.	0	.
chr16	53904371	53904377	.	0	.
chr16	53954530	53954536	.	0	.
chr16	54170205	54170211	.	0	.
chr16	54565774	54565780	.	0	.
chr16	54701746	54701752	.	0	.
chr16	5473438	5473444	.	0	.
chr16	54795001	54795007	.	0	.
chr16	54831780	54831786	.	0	.
chr16	55004148	55004154	.	0	.
chr16	55119230	55119236	.	0	.
chr16	55119395	55119401	.	0	.
chr16	55129359	55129365	.	0	.
chr16	5514198	5514204	.	0	.
chr16	55248228	55248234	.	0	.
chr16	55537927	55537933	.	0	.
chr16	55747818	55747824	.	0	.
chr16	55841879	55841885	.	0	.
chr16	56018074	56018080	.	0	.
chr16	56335490	56335496	.	0	.
chr16	56559571	56559577	.	0	.
chr16	56615155	56615161	.	0	.
chr16	56726543	56726549	.	0	.
chr16	5691127	5691133	.	0	.
chr16	5691150	5691156	.	0	.
chr16	5691164	5691170	.	0	.
chr16	5691195	5691201	.	0	.
chr16	5691234	5691240	.	0	.
chr16	5702452	5702458	.	0	.
chr16	57452053	57452059	.	0	.
chr16	57507100	57507106	.	0	.
chr16	57784405	57784411	.	0	.
chr16	57845640	57845646	.	0	.
chr16	58178362	58178368	.	0	.
chr16	58433085	58433091	.	0	.
chr16	58721886	58721892	.	0	.
chr16	58920306	58920312	.	0	.
chr16	5931548	5931554	.	0	.
chr16	59464163	59464169	.	0	.
chr16	5952891	5952897	.	0	.
chr16	5952923	5952929	.	0	.
chr16	59762427	59762433	.	0	.
chr16	59830582	59830588	.	0	.
chr16	59842554	59842560	.	0	.
chr16	59847095	59847101	.	0	.
chr16	59879245	59879251	.	0	.
chr16	59991553	59991559	.	0	.
chr16	6001524	6001530	.	0	.
chr16	60102811	60102817	.	0	.
chr16	60194022	60194028	.	0	.
chr16	60194072	60194078	.	0	.
chr16	60256263	60256269	.	0	.
chr16	6030872	6030878	.	0	.
chr16	60419344	60419350	.	0	.
chr16	60470356	60470362	.	0	.
chr16	60690086	60690092	.	0	.
chr16	60759304	60759310	.	0	.
chr16	60799701	60799707	.	0	.
chr16	61140211	61140217	.	0	.
chr16	61196506	61196512	.	0	.
chr16	61226933	61226939	.	0	.
chr16	61320952	61320958	.	0	.
chr16	61445800	61445806	.	0	.
chr16	61478127	61478133	.	0	.
chr16	61513217	61513223	.	0	.
chr16	61748959	61748965	.	0	.
chr16	61798710	61798716	.	0	.
chr16	61936890	61936896	.	0	.
chr16	61947155	61947161	.	0	.
chr16	61949166	61949172	.	0	.
chr16	62189056	62189062	.	0	.
chr16	62633206	62633212	.	0	.
chr16	6307138	6307144	.	0	.
chr16	6307174	6307180	.	0	.
chr16	63256821	63256827	.	0	.
chr16	63256947	63256953	.	0	.
chr16	63256983	63256989	.	0	.
chr16	63322591	63322597	.	0	.
chr16	63322593	63322599	.	0	.
chr16	63343616	63343622	.	0	.
chr16	63433459	63433465	.	0	.
chr16	64080152	64080158	.	0	.
chr16	64135926	64135932	.	0	.
chr16	64207025	64207031	.	0	.
chr16	64300617	64300623	.	0	.
chr16	64300704	64300710	.	0	.
chr16	64325788	64325794	.	0	.
chr16	64402383	64402389	.	0	.
chr16	64403951	64403957	.	0	.
chr16	6448570	6448576	.	0	.
chr16	64586577	64586583	.	0	.
chr16	64671932	64671938	.	0	.
chr16	64737292	64737298	.	0	.
chr16	64737294	64737300	.	0	.
chr16	64801690	64801696	.	0	.
chr16	64915626	64915632	.	0	.
chr16	64962757	64962763	.	0	.
chr16	65170607	65170613	.	0	.
chr16	65206208	65206214	.	0	.
chr16	65260707	65260713	.	0	.
chr16	65347995	65348001	.	0	.
chr16	65395869	65395875	.	0	.
chr16	65522460	65522466	.	0	.
chr16	65522479	65522485	.	0	.
chr16	65572339	65572345	.	0	.
chr16	65632861	65632867	.	0	.
chr16	66240125	66240131	.	0	.
chr16	66317704	66317710	.	0	.
chr16	66588379	66588385	.	0	.
chr16	66734893	66734899	.	0	.
chr16	6696918	6696924	.	0	.
chr16	67252310	67252316	.	0	.
chr16	67438101	67438107	.	0	.
chr16	67446676	67446682	.	0	.
chr16	67588212	67588218	.	0	.
chr16	67802486	67802492	.	0	.
chr16	67804708	67804714	.	0	.
chr16	67949887	67949893	.	0	.
chr16	67949889	67949895	.	0	.
chr16	67952978	67952984	.	0	.
chr16	68359131	68359137	.	0	.
chr16	68590226	68590232	.	0	.
chr16	6868048	6868054	.	0	.
chr16	68864221	68864227	.	0	.
chr16	69505744	69505750	.	0	.
chr16	70060292	70060298	.	0	.
chr16	70060342	70060348	.	0	.
chr16	70060372	70060378	.	0	.
chr16	7023805	7023811	.	0	.
chr16	70324643	70324649	.	0	.
chr16	70399864	70399870	.	0	.
chr16	7048346	7048352	.	0	.
chr16	70537428	70537434	.	0	.
chr16	70537441	70537447	.	0	.
chr16	70789484	70789490	.	0	.
chr16	70789600	70789606	.	0	.
chr16	70957882	70957888	.	0	.
chr16	71113651	71113657	.	0	.
chr16	7118301	7118307	.	0	.
chr16	71311681	71311687	.	0	.
chr16	71326335	71326341	.	0	.
chr16	71466801	71466807	.	0	.
chr16	71505112	71505118	.	0	.
chr16	71593074	71593080	.	0	.
chr16	71593592	71593598	.	0	.
chr16	71642889	71642895	.	0	.
chr16	71698321	71698327	.	0	.
chr16	71737196	71737202	.	0	.
chr16	72241607	72241613	.	0	.
chr16	72261292	72261298	.	0	.
chr16	72401710	72401716	.	0	.
chr16	72401931	72401937	.	0	.
chr16	72545156	72545161	.	0	.
chr16	72545156	72545162	.	0	.
chr16	72559670	72559676	.	0	.
chr16	72901343	72901349	.	0	.
chr16	72909356	72909362	.	0	.
chr16	72947031	72947037	.	0	.
chr16	72980960	72980966	.	0	.
chr16	73343007	73343013	.	0	.
chr16	73370377	73370383	.	0	.
chr16	73877824	73877830	.	0	.
chr16	73955495	73955501	.	0	.
chr16	73966528	73966534	.	0	.
chr16	73970405	73970411	.	0	.
chr16	73986469	73986475	.	0	.
chr16	74074722	74074728	.	0	.
chr16	74138098	74138104	.	0	.
chr16	7415938	7415944	.	0	.
chr16	74233884	74233890	.	0	.
chr16	74233894	74233900	.	0	.
chr16	74403939	74403945	.	0	.
chr16	74406518	74406524	.	0	.
chr16	7467796	7467802	.	0	.
chr16	7472739	7472745	.	0	.
chr16	74798155	74798161	.	0	.
chr16	74820190	74820196	.	0	.
chr16	74850934	74850940	.	0	.
chr16	7501902	7501908	.	0	.
chr16	75454882	75454888	.	0	.
chr16	75454943	75454949	.	0	.
chr16	75607406	75607412	.	0	.
chr16	75607527	75607533	.	0	.
chr16	75691638	75691644	.	0	.
chr16	7585746	7585752	.	0	.
chr16	75899103	75899109	.	0	.
chr16	75995094	75995100	.	0	.
chr16	75999580	75999586	.	0	.
chr16	76006447	76006453	.	0	.
chr16	76176549	76176555	.	0	.
chr16	76314391	76314397	.	0	.
chr16	76822283	76822289	.	0	.
chr16	77090531	77090537	.	0	.
chr16	77166664	77166670	.	0	.
chr16	7717532	7717538	.	0	.
chr16	77213630	77213636	.	0	.
chr16	77237241	77237247	.	0	.
chr16	7729068	7729074	.	0	.
chr16	77314596	77314602	.	0	.
chr16	77442123	77442129	.	0	.
chr16	77970414	77970420	.	0	.
chr16	78342887	78342893	.	0	.
chr16	78395355	78395361	.	0	.
chr16	78557867	78557873	.	0	.
chr16	78599154	78599160	.	0	.
chr16	78906669	78906675	.	0	.
chr16	78907746	78907752	.	0	.
chr16	78973509	78973515	.	0	.
chr16	7916326	7916332	.	0	.
chr16	79175266	79175272	.	0	.
chr16	79346188	79346194	.	0	.
chr16	79346190	79346196	.	0	.
chr16	79790142	79790148	.	0	.
chr16	79790178	79790184	.	0	.
chr16	80125796	80125802	.	0	.
chr16	80372840	80372846	.	0	.
chr16	8041025	8041031	.	0	.
chr16	80432609	80432615	.	0	.
chr16	80464395	80464401	.	0	.
chr16	80517681	80517687	.	0	.
chr16	80609837	80609843	.	0	.
chr16	80609839	80609845	.	0	.
chr16	80775892	80775898	.	0	.
chr16	80959145	80959151	.	0	.
chr16	81062854	81062860	.	0	.
chr16	81326240	81326246	.	0	.
chr16	81352	81358	.	0	.
chr16	81488	81494	.	0	.
chr16	81511566	81511572	.	0	.
chr16	81538746	81538752	.	0	.
chr16	81595362	81595368	.	0	.
chr16	81674341	81674347	.	0	.
chr16	81674389	81674395	.	0	.
chr16	81822665	81822671	.	0	.
chr16	81822703	81822709	.	0	.
chr16	8184895	8184901	.	0	.
chr16	8184897	8184903	.	0	.
chr16	81947300	81947306	.	0	.
chr16	82091260	82091266	.	0	.
chr16	82134601	82134607	.	0	.
chr16	82134638	82134644	.	0	.
chr16	82288527	82288533	.	0	.
chr16	82296319	82296325	.	0	.
chr16	82350758	82350764	.	0	.
chr16	82377264	82377270	.	0	.
chr16	82377312	82377318	.	0	.
chr16	82467072	82467078	.	0	.
chr16	82478997	82479003	.	0	.
chr16	82480297	82480303	.	0	.
chr16	82577870	82577876	.	0	.
chr16	8260975	8260981	.	0	.
chr16	82826486	82826492	.	0	.
chr16	82832342	82832348	.	0	.
chr16	82869611	82869617	.	0	.
chr16	82869618	82869624	.	0	.
chr16	82869697	82869703	.	0	.
chr16	82896216	82896222	.	0	.
chr16	82906597	82906603	.	0	.
chr16	82916048	82916054	.	0	.
chr16	82923101	82923107	.	0	.
chr16	83704001	83704007	.	0	.
chr16	83715019	83715025	.	0	.
chr16	83772378	83772384	.	0	.
chr16	83820618	83820624	.	0	.
chr16	83820690	83820696	.	0	.
chr16	84065729	84065735	.	0	.
chr16	84369892	84369898	.	0	.
chr16	8444079	8444085	.	0	.
chr16	84589943	84589949	.	0	.
chr16	84790730	84790736	.	0	.
chr16	84792250	84792256	.	0	.
chr16	84930828	84930834	.	0	.
chr16	85126627	85126633	.	0	.
chr16	85897677	85897683	.	0	.
chr16	85950235	85950241	.	0	.
chr16	86239281	86239287	.	0	.
chr16	8635035	8635041	.	0	.
chr16	86640954	86640960	.	0	.
chr16	86641024	86641030	.	0	.
chr16	86693384	86693390	.	0	.
chr16	86721174	86721180	.	0	.
chr16	87112761	87112767	.	0	.
chr16	87112875	87112881	.	0	.
chr16	87154054	87154060	.	0	.
chr16	87258626	87258632	.	0	.
chr16	87445423	87445429	.	0	.
chr16	87481001	87481007	.	0	.
chr16	87505249	87505255	.	0	.
chr16	87573807	87573813	.	0	.
chr16	87597416	87597422	.	0	.
chr16	87597422	87597428	.	0	.
chr16	87597446	87597452	.	0	.
chr16	87622885	87622891	.	0	.
chr16	87782820	87782826	.	0	.
chr16	87804761	87804767	.	0	.
chr16	87819414	87819420	.	0	.
chr16	88020268	88020274	.	0	.
chr16	88121171	88121177	.	0	.
chr16	88303985	88303991	.	0	.
chr16	88304086	88304092	.	0	.
chr16	88446741	88446747	.	0	.
chr16	88446755	88446761	.	0	.
chr16	88446871	88446877	.	0	.
